slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
136,HAP_0,HAP,0.858323,0.937628,0.052775,0.05517,1,1,0,0,0.542646
136,HAP_1,HAP,0.651965,0.834165,0.327764,0.231746,1,1,1,6,0.166391
136,HAP_2,HAP,0.7421,0.90889,0.198271,0.139103,1,1,1,0,0.476565
136,LEO_0,LEO,0.733323,0.904225,0.210169,0.149611,1,1,1,0,0.339364
136,LEO_1,LEO,0.778453,0.915754,0.050447,0.120436,2,0,0,0,0.586415
137,BS_0,BS,0.771999,0.827101,0.158772,0.474003,1,1,1,2,0.0
137,BS_1,BS,0.553405,0.83809,0.491665,0.601044,1,1,1,0,0.0
137,BS_2,BS,0.561174,0.840502,0.477724,0.392627,1,1,1,1,0.0
137,BS_3,BS,0.644931,0.829904,0.338612,0.299051,1,1,1,2,0.0
137,BS_4,BS,0.734493,0.824595,0.208575,0.362698,1,1,1,3,0.0
137,HAP_0,HAP,0.545598,0.906687,0.505873,0.159294,1,1,1,0,1.627595
137,HAP_1,HAP,0.550019,0.824964,0.497803,0.29691,1,1,1,5,0.300256
137,HAP_2,HAP,0.818246,0.920682,0.000593,0.111282,2,0,0,0,0.65451
137,LEO_0,LEO,0.74198,0.913889,0.098433,0.124049,2,0,0,0,0.337337
137,LEO_1,LEO,0.737201,0.927472,0.004894,0.09636,3,0,0,0,0.46668
138,BS_0,BS,0.816522,0.8453,0.102702,0.383949,1,1,1,2,0.0
138,BS_1,BS,0.725873,0.856978,0.22038,0.50269,1,1,1,0,0.0
138,BS_2,BS,0.61376,0.844991,0.388152,0.381899,1,1,1,1,0.0
138,BS_3,BS,0.71141,0.834968,0.240506,0.265271,1,1,1,3,0.0
138,BS_4,BS,0.610626,0.822178,0.393271,0.359756,1,1,1,3,0.0
138,HAP_0,HAP,0.568941,0.892925,0.463979,0.22431,1,1,1,0,0.246678
138,HAP_1,HAP,0.710483,0.830962,0.241811,0.26384,1,1,1,7,0.301591
138,HAP_2,HAP,0.597114,0.898987,0.415648,0.166769,1,1,1,0,1.417646
138,LEO_0,LEO,0.741,0.917061,0.199755,0.117195,1,1,1,0,0.168508
138,LEO_1,LEO,0.618906,0.933622,0.079802,0.079954,4,0,0,0,0.324956
139,BS_0,BS,0.6965,0.846495,0.261687,0.337975,1,1,1,2,3.27206
139,BS_1,BS,0.493833,0.844192,0.605557,0.567167,1,1,1,1,0.251684
139,BS_2,BS,0.60933,0.847299,0.395395,0.375871,1,1,1,1,0.0
139,BS_3,BS,0.655688,0.833745,0.322071,0.258895,1,1,1,4,0.0
139,BS_4,BS,0.677248,0.829572,0.289718,0.325577,1,1,1,2,0.0
139,HAP_0,HAP,0.777932,0.901562,0.151117,0.189724,1,1,1,0,0.349258
139,HAP_1,HAP,0.703557,0.834774,0.251607,0.23956,1,1,1,7,0.313371
139,HAP_2,HAP,0.553928,0.885734,0.490721,0.241779,1,1,1,0,0.186031
139,LEO_0,LEO,0.798768,0.929133,0.024685,0.09403,2,0,0,0,0.327696
139,LEO_1,LEO,0.881399,0.940165,0.026245,0.064273,1,1,0,0,0.555557
140,BS_0,BS,0.628798,0.845998,0.363946,0.329986,1,1,1,1,0.269889
140,BS_1,BS,0.561669,0.842637,0.476842,0.556054,1,1,1,1,0.0
140,BS_2,BS,0.596149,0.845585,0.417265,0.379046,1,1,1,1,0.0
140,BS_3,BS,0.657405,0.832848,0.319455,0.253039,1,1,1,4,0.0
140,BS_4,BS,0.673238,0.831761,0.295656,0.299797,1,1,1,3,0.0
140,HAP_0,HAP,0.823786,0.912862,0.093845,0.155742,1,1,1,0,0.251839
140,HAP_1,HAP,0.619111,0.831388,0.37947,0.256447,1,1,1,5,0.318517
140,HAP_2,HAP,0.82821,0.899121,0.088488,0.196946,1,1,1,0,0.41933
140,LEO_0,LEO,0.694967,0.93585,0.06389,0.077061,3,0,0,0,0.376967
140,LEO_1,LEO,0.532506,0.907291,0.530162,0.1779,1,1,1,0,1.54101
141,BS_0,BS,0.671009,0.851665,0.298972,0.304212,1,1,1,2,0.0
141,BS_1,BS,0.539956,0.836288,0.516268,0.564783,1,1,1,1,0.0
141,BS_2,BS,0.71453,0.854712,0.23613,0.328328,1,1,1,1,0.0
141,BS_3,BS,0.650754,0.831505,0.329624,0.251325,1,1,1,4,0.0
141,BS_4,BS,0.691953,0.834483,0.268237,0.272216,1,1,1,3,0.0
141,HAP_0,HAP,0.479893,0.879686,0.634193,0.305584,1,1,1,0,1.853111
141,HAP_1,HAP,0.723681,0.836974,0.223404,0.227617,1,1,1,7,0.0
141,HAP_2,HAP,0.575386,0.88092,0.452714,0.249785,1,1,1,0,1.297731
141,LEO_0,LEO,0.655381,0.945002,0.022539,0.061878,4,0,0,0,0.200211
141,LEO_1,LEO,0.557823,0.892624,0.483713,0.247611,1,1,1,0,0.197385
142,BS_0,BS,0.513482,0.8339,0.566541,0.387805,1,1,1,2,0.671705
142,BS_1,BS,0.563757,0.837558,0.473133,0.552561,1,1,1,0,0.214435
142,BS_2,BS,0.526004,0.844808,0.542447,0.395074,1,1,1,0,0.612088
142,BS_3,BS,0.647926,0.830166,0.333979,0.251254,1,1,1,4,0.768063
142,BS_4,BS,0.662619,0.833927,0.311555,0.261452,1,1,1,2,0.753056
142,HAP_0,HAP,0.703438,0.88177,0.251776,0.272993,1,1,1,0,0.545237
142,HAP_1,HAP,0.697132,0.838985,0.260781,0.212697,1,1,1,8,0.876484
142,HAP_2,HAP,0.775954,0.887966,0.153661,0.210453,1,1,1,0,0.663444
142,LEO_0,LEO,0.773217,0.941547,0.157195,0.060622,1,1,1,0,0.569623
142,LEO_1,LEO,0.770193,0.901213,0.161114,0.20977,1,1,1,0,0.297843
143,BS_0,BS,0.67403,0.840681,0.294481,0.349267,1,1,1,2,0.0
143,BS_1,BS,0.684573,0.852692,0.278961,0.477067,1,1,1,0,0.0
143,BS_2,BS,0.591619,0.846578,0.424893,0.3973,1,1,1,1,0.0
143,BS_3,BS,0.630775,0.827484,0.360807,0.259585,1,1,1,3,0.600398
143,BS_4,BS,0.678957,0.834916,0.287197,0.246279,1,1,1,3,0.660767
143,HAP_0,HAP,0.765504,0.890264,0.167221,0.230978,1,1,1,0,0.468093
143,HAP_1,HAP,0.664381,0.837665,0.3089,0.213096,1,1,1,8,0.309185
143,HAP_2,HAP,0.872881,0.900744,0.035956,0.168944,1,1,1,0,0.745226
143,LEO_0,LEO,0.805244,0.939942,0.11661,0.054616,1,1,1,0,0.661918
143,LEO_1,LEO,0.688884,0.896816,0.272683,0.201276,1,1,1,0,0.893681
144,BS_0,BS,0.744171,0.853275,0.195484,0.29661,1,1,1,2,0.0
144,BS_1,BS,0.823507,0.876379,0.094183,0.385646,1,1,1,0,0.0
144,BS_2,BS,0.675623,0.85898,0.292121,0.35624,1,1,1,0,0.0
144,BS_3,BS,0.652413,0.827363,0.327077,0.255808,1,1,1,3,0.0
144,BS_4,BS,0.704256,0.837898,0.250614,0.225286,1,1,1,5,0.0
144,HAP_0,HAP,0.895646,0.905824,0.01021,0.184829,1,1,1,0,0.593771
144,HAP_1,HAP,0.651205,0.835398,0.328931,0.219165,1,1,1,8,0.375689
144,HAP_2,HAP,0.811398,0.912341,0.008997,0.135192,2,0,0,0,0.777537
144,LEO_0,LEO,0.674294,0.923947,0.294089,0.082613,1,1,1,0,1.137667
144,LEO_1,LEO,0.701562,0.899027,0.254446,0.190155,1,1,1,0,0.199999
145,BS_0,BS,0.527347,0.836718,0.539897,0.368458,1,1,1,2,0.690896
145,BS_1,BS,0.64594,0.875483,0.337048,0.359637,1,1,1,0,0.671515
145,BS_2,BS,0.449832,0.837343,0.698881,0.504788,1,1,1,1,0.403562
145,BS_3,BS,0.629304,0.825102,0.363141,0.263989,1,1,1,3,0.376669
145,BS_4,BS,0.641648,0.834695,0.343716,0.233392,1,1,1,5,0.485458
145,HAP_0,HAP,0.81376,0.910959,0.10609,0.152928,1,1,1,0,0.772491
145,HAP_1,HAP,0.623786,0.831996,0.371948,0.237587,1,1,1,6,0.14769
145,HAP_2,HAP,0.807209,0.91373,0.114173,0.114019,1,1,1,0,0.968672
145,LEO_0,LEO,0.679303,0.916777,0.286688,0.103076,1,1,1,0,0.388305
145,LEO_1,LEO,0.765387,0.902747,0.167374,0.16473,1,1,1,0,0.72511
146,BS_0,BS,0.606688,0.837031,0.39974,0.366673,1,1,1,1,0.0
146,BS_1,BS,0.900178,0.89564,0.005163,0.287722,1,1,1,0,0.41966
146,BS_2,BS,0.605079,0.839409,0.402397,0.476696,1,1,1,1,0.0
146,BS_3,BS,0.722127,0.831548,0.225554,0.234085,1,1,1,3,0.655101
146,BS_4,BS,0.622425,0.830308,0.374132,0.249702,1,1,1,4,0.450083
146,HAP_0,HAP,0.806483,0.920621,0.015072,0.122445,2,0,0,0,0.721949
146,HAP_1,HAP,0.711316,0.836357,0.240639,0.216128,1,1,1,8,0.216526
146,HAP_2,HAP,0.780189,0.918418,0.048219,0.092262,2,0,0,0,0.976826
146,LEO_0,LEO,0.816512,0.922761,0.102714,0.087208,1,1,1,0,0.43279
146,LEO_1,LEO,0.805519,0.915047,0.016268,0.131903,2,0,0,0,0.610999
147,BS_0,BS,0.803501,0.854447,0.118777,0.299687,1,1,1,2,0.0
147,BS_1,BS,0.514765,0.869782,0.564045,0.373343,1,1,1,0,2.309945
147,BS_2,BS,0.646975,0.846768,0.335448,0.431993,1,1,1,1,0.0
147,BS_3,BS,0.474939,0.814858,0.644569,0.374229,1,1,1,2,0.676604
147,BS_4,BS,0.519684,0.820648,0.554534,0.33814,1,1,1,2,0.0
147,HAP_0,HAP,0.68471,0.925936,0.07876,0.100747,3,0,0,0,0.548319
147,HAP_1,HAP,0.675461,0.836584,0.29236,0.211366,1,1,1,7,0.353622
147,HAP_2,HAP,0.776489,0.918901,0.152973,0.08434,1,1,1,0,0.590073
147,LEO_0,LEO,0.804171,0.932057,0.017944,0.069911,2,0,0,0,0.521968
147,LEO_1,LEO,0.672961,0.918902,0.096068,0.109676,3,0,0,0,0.767076
148,BS_0,BS,0.594129,0.844708,0.420658,0.319379,1,1,1,2,0.860016
148,BS_1,BS,0.457849,0.848694,0.681215,0.507499,1,1,1,1,0.0
148,BS_2,BS,0.598135,0.851652,0.41394,0.4227,1,1,1,0,0.0
148,BS_3,BS,0.597925,0.812688,0.41429,0.376619,1,1,1,3,0.0
148,BS_4,BS,0.68373,0.825642,0.280192,0.305841,1,1,1,3,0.0
148,HAP_0,HAP,0.664811,0.919861,0.308252,0.123357,1,1,1,0,0.153208
148,HAP_1,HAP,0.655529,0.834936,0.322313,0.215841,1,1,1,6,0.0
148,HAP_2,HAP,0.800914,0.927016,0.022002,0.06769,2,0,0,0,0.681631
148,LEO_0,LEO,0.63632,0.914435,0.352053,0.111703,1,1,1,0,1.133991
148,LEO_1,LEO,0.711526,0.918376,0.240344,0.113735,1,1,1,0,0.10638
149,BS_0,BS,0.777793,0.856273,0.151295,0.265804,1,1,1,2,0.0
149,BS_1,BS,0.558807,0.845116,0.481951,0.510524,1,1,1,1,0.0
149,BS_2,BS,0.765782,0.871125,0.166858,0.350689,1,1,1,0,0.0
149,BS_3,BS,0.71934,0.821517,0.229421,0.324981,1,1,1,4,0.0
149,BS_4,BS,0.693531,0.829743,0.26596,0.276503,1,1,1,4,0.0
149,HAP_0,HAP,0.748818,0.924055,0.18926,0.114804,1,1,1,0,0.0
149,HAP_1,HAP,0.644609,0.833481,0.339112,0.224421,1,1,1,6,0.0
149,HAP_2,HAP,0.596796,0.903285,0.41618,0.132094,1,1,1,0,2.239621
149,LEO_0,LEO,0.615234,0.905158,0.385753,0.156325,1,1,1,0,0.153393
149,LEO_1,LEO,0.610276,0.902116,0.393844,0.160789,1,1,1,0,1.06112
150,BS_0,BS,0.684848,0.854221,0.278558,0.24756,1,1,1,2,0.755568
150,BS_1,BS,0.60142,0.844449,0.408462,0.483498,1,1,1,1,0.388602
150,BS_2,BS,0.767028,0.884085,0.165232,0.292837,1,1,1,0,0.357982
150,BS_3,BS,0.678639,0.82498,0.287666,0.297223,1,1,1,3,0.521053
150,BS_4,BS,0.64454,0.828478,0.339218,0.272984,1,1,1,5,0.439714
150,HAP_0,HAP,0.616498,0.90942,0.383701,0.158095,1,1,1,0,0.838265
150,HAP_1,HAP,0.676711,0.834529,0.290512,0.217516,1,1,1,7,0.365969
150,HAP_2,HAP,0.658786,0.896239,0.317356,0.150997,1,1,1,0,0.584571
150,LEO_0,LEO,0.815564,0.919551,0.003875,0.125067,2,0,0,0,0.461846
150,LEO_1,LEO,0.79525,0.908111,0.129099,0.136131,1,1,1,0,0.50565
151,BS_0,BS,0.434928,0.834089,0.732576,0.439549,1,1,1,1,0.0
151,BS_1,BS,0.58727,0.845221,0.43227,0.470884,1,1,1,1,0.0
151,BS_2,BS,0.440002,0.854635,0.720977,0.468183,1,1,1,1,0.775423
151,BS_3,BS,0.646551,0.824823,0.336104,0.288613,1,1,1,4,0.0
151,BS_4,BS,0.651851,0.828114,0.327939,0.266782,1,1,1,4,0.0
151,HAP_0,HAP,0.733406,0.912433,0.210055,0.146331,1,1,1,0,0.142441
151,HAP_1,HAP,0.659188,0.833654,0.316747,0.219161,1,1,1,5,0.190153
151,HAP_2,HAP,0.670343,0.895193,0.299966,0.161289,1,1,1,0,0.291366
151,LEO_0,LEO,0.595559,0.89987,0.418254,0.178775,1,1,1,0,1.22586
151,LEO_1,LEO,0.699989,0.901013,0.256691,0.138555,1,1,1,0,1.113309
152,BS_0,BS,0.710259,0.845467,0.242126,0.37802,1,1,1,1,0.0
152,BS_1,BS,0.694738,0.856892,0.26422,0.408123,1,1,1,0,0.318988
152,BS_2,BS,0.510347,0.84533,0.572665,0.522121,1,1,1,1,0.0
152,BS_3,BS,0.642599,0.824325,0.342234,0.283596,1,1,1,4,0.559342
152,BS_4,BS,0.639965,0.826712,0.346342,0.267404,1,1,1,4,0.484709
152,HAP_0,HAP,0.515883,0.884675,0.561876,0.259132,1,1,1,0,1.382277
152,HAP_1,HAP,0.648276,0.831924,0.333438,0.22536,1,1,1,8,0.237166
152,HAP_2,HAP,0.792923,0.910012,0.032029,0.129493,2,0,0,0,0.432483
152,LEO_0,LEO,0.702377,0.899077,0.253285,0.171889,1,1,1,0,0.435807
152,LEO_1,LEO,0.676294,0.898406,0.291127,0.148984,1,1,1,0,0.365244
153,BS_0,BS,0.698316,0.851362,0.259084,0.332622,1,1,1,1,0.424106
153,BS_1,BS,0.73941,0.867109,0.201903,0.344842,1,1,1,0,0.70052
153,BS_2,BS,0.512411,0.835466,0.568628,0.563199,1,1,1,1,0.0
153,BS_3,BS,0.637608,0.823459,0.350032,0.282012,1,1,1,4,0.50529
153,BS_4,BS,0.630095,0.824657,0.361885,0.272856,1,1,1,5,0.663891
153,HAP_0,HAP,0.815213,0.893174,0.104306,0.212202,1,1,1,0,0.749543
153,HAP_1,HAP,0.567687,0.825149,0.466185,0.278086,1,1,1,4,0.152181
153,HAP_2,HAP,0.731399,0.90735,0.212796,0.123971,1,1,1,0,0.881044
153,LEO_0,LEO,0.744967,0.898299,0.194415,0.15452,1,1,1,0,1.021668
153,LEO_1,LEO,0.778454,0.906145,0.150445,0.129372,1,1,1,0,0.320756
154,BS_0,BS,0.692207,0.856984,0.267871,0.298387,1,1,1,1,0.0
154,BS_1,BS,0.815383,0.880183,0.104097,0.28075,1,1,1,0,0.749926
154,BS_2,BS,0.655952,0.844432,0.321668,0.497121,1,1,1,1,0.0
154,BS_3,BS,0.648234,0.823757,0.333504,0.275661,1,1,1,4,0.0
154,BS_4,BS,0.640128,0.82396,0.346088,0.272184,1,1,1,5,0.0
154,HAP_0,HAP,0.646588,0.880715,0.336046,0.220578,1,1,1,0,1.710707
154,HAP_1,HAP,0.759373,0.83512,0.175262,0.236291,1,1,1,6,0.247756
154,HAP_2,HAP,0.818343,0.918605,0.000474,0.099177,2,0,0,0,0.708548
154,LEO_0,LEO,0.709154,0.898959,0.243683,0.150337,1,1,1,0,0.399955
154,LEO_1,LEO,0.791141,0.91834,0.034279,0.104027,2,0,0,0,0.476028
155,BS_0,BS,0.459342,0.843303,0.67796,0.445543,1,1,1,0,0.0
155,BS_1,BS,0.424893,0.84534,0.755918,0.481736,1,1,1,1,1.969266
155,BS_2,BS,0.611324,0.845195,0.392129,0.466891,1,1,1,1,0.0
155,BS_3,BS,0.641212,0.823851,0.344395,0.273902,1,1,1,3,0.0
155,BS_4,BS,0.648645,0.824196,0.33287,0.267608,1,1,1,4,0.0
155,HAP_0,HAP,0.522541,0.867211,0.549052,0.312119,1,1,1,0,0.21067
155,HAP_1,HAP,0.769693,0.843494,0.161763,0.200808,1,1,1,5,0.383784
155,HAP_2,HAP,0.59868,0.896653,0.413028,0.156108,1,1,1,0,1.790745
155,LEO_0,LEO,0.749101,0.909377,0.088881,0.123825,2,0,0,0,0.430646
155,LEO_1,LEO,0.701695,0.928226,0.054257,0.084546,3,0,0,0,0.285886
156,BS_0,BS,0.543931,0.83792,0.508933,0.47299,1,1,1,1,0.0
156,BS_1,BS,0.494316,0.834922,0.60458,0.549872,1,1,1,1,0.0
156,BS_2,BS,0.660136,0.847723,0.31531,0.418252,1,1,1,1,0.410163
156,BS_3,BS,0.639336,0.823343,0.347325,0.273407,1,1,1,3,0.568164
156,BS_4,BS,0.648417,0.824364,0.333222,0.264053,1,1,1,4,0.63089
156,HAP_0,HAP,0.90437,0.887665,0.000516,0.249695,1,1,1,0,0.648631
156,HAP_1,HAP,0.727361,0.846716,0.218332,0.182098,1,1,1,8,0.274423
156,HAP_2,HAP,0.58181,0.885239,0.44161,0.212645,1,1,1,0,0.362032
156,LEO_0,LEO,0.812866,0.916888,0.107188,0.10423,1,1,1,0,0.411374
156,LEO_1,LEO,0.626769,0.933538,0.067178,0.069668,4,0,0,0,0.546777
157,BS_0,BS,0.656563,0.84721,0.320736,0.424684,1,1,1,1,0.0
157,BS_1,BS,0.574149,0.83457,0.454866,0.533004,1,1,1,1,0.0
157,BS_2,BS,0.573022,0.846795,0.456832,0.428514,1,1,1,1,0.0
157,BS_3,BS,0.653373,0.824159,0.325607,0.266435,1,1,1,3,0.0
157,BS_4,BS,0.648158,0.824474,0.33362,0.261329,1,1,1,5,0.0
157,HAP_0,HAP,0.562012,0.868344,0.476232,0.301815,1,1,1,0,2.160831
157,HAP_1,HAP,0.684728,0.845653,0.278733,0.18064,1,1,1,7,1.03289
157,HAP_2,HAP,0.614929,0.883899,0.386249,0.237251,1,1,1,0,0.0
157,LEO_0,LEO,0.667717,0.906215,0.303891,0.124941,1,1,1,0,1.028231
157,LEO_1,LEO,0.740707,0.933819,0.20015,0.073761,1,1,1,0,0.0
158,BS_0,BS,0.54575,0.838484,0.505594,0.454779,1,1,1,1,0.446771
158,BS_1,BS,0.603219,0.840101,0.405474,0.500387,1,1,1,0,0.251436
158,BS_2,BS,0.592782,0.845557,0.422929,0.423303,1,1,1,1,0.330578
158,BS_3,BS,0.647894,0.824289,0.334028,0.263356,1,1,1,3,0.561003
158,BS_4,BS,0.644347,0.824208,0.339517,0.260935,1,1,1,5,0.794886
158,HAP_0,HAP,0.60764,0.864971,0.398173,0.312796,1,1,1,0,0.39629
158,HAP_1,HAP,0.656845,0.842304,0.320308,0.19068,1,1,1,6,0.337752
158,HAP_2,HAP,0.751329,0.8909,0.185911,0.205354,1,1,1,0,0.605149
158,LEO_0,LEO,0.657368,0.902443,0.319511,0.145892,1,1,1,0,0.193191
158,LEO_1,LEO,0.561542,0.909672,0.47707,0.161427,1,1,1,0,1.069809
159,BS_0,BS,0.639515,0.842264,0.347044,0.418021,1,1,1,1,0.0
159,BS_1,BS,0.695195,0.855621,0.263563,0.431569,1,1,1,0,0.0
159,BS_2,BS,0.57699,0.842699,0.449931,0.429739,1,1,1,1,0.0
159,BS_3,BS,0.643607,0.823992,0.340667,0.262909,1,1,1,3,0.591402
159,BS_4,BS,0.607433,0.820455,0.398514,0.280214,1,1,1,5,0.558893
159,HAP_0,HAP,0.852846,0.882306,0.059176,0.251812,1,1,1,0,0.619683
159,HAP_1,HAP,0.652527,0.839229,0.326903,0.200634,1,1,1,7,0.287352
159,HAP_2,HAP,0.513211,0.865683,0.567068,0.308988,1,1,1,0,1.647239
159,LEO_0,LEO,0.772784,0.915039,0.057756,0.118215,2,0,0,0,0.347323
159,LEO_1,LEO,0.755595,0.912298,0.18025,0.143762,1,1,1,0,0.359027
160,BS_0,BS,0.484062,0.834738,0.625542,0.510503,1,1,1,0,0.0
160,BS_1,BS,0.511931,0.846689,0.569566,0.491238,1,1,1,1,0.0
160,BS_2,BS,0.677412,0.850459,0.289475,0.3815,1,1,1,1,0.0
160,BS_3,BS,0.332871,0.794137,1.0,0.661264,1,1,1,1,0.0
160,BS_4,BS,0.57838,0.81723,0.447524,0.314297,1,1,1,3,0.0
160,HAP_0,HAP,0.570205,0.864916,0.461759,0.2974,1,1,1,0,2.142572
160,HAP_1,HAP,0.649515,0.836492,0.331529,0.209967,1,1,1,6,0.210055
160,HAP_2,HAP,0.599316,0.862696,0.411967,0.323563,1,1,1,0,0.316204
160,LEO_0,LEO,0.726491,0.926836,0.019529,0.094744,3,0,0,0,0.416693
160,LEO_1,LEO,0.77812,0.913358,0.150875,0.125253,1,1,1,0,0.812885
161,BS_0,BS,0.595901,0.838956,0.417681,0.486909,1,1,1,1,0.0
161,BS_1,BS,0.574149,0.845954,0.454866,0.486097,1,1,1,1,0.0
161,BS_2,BS,0.644331,0.854849,0.339543,0.35708,1,1,1,1,0.257092
161,BS_3,BS,0.497805,0.786446,0.597548,0.68969,1,1,1,3,0.0
161,BS_4,BS,0.699573,0.82389,0.257285,0.281225,1,1,1,4,0.529242
161,HAP_0,HAP,0.578754,0.859984,0.446877,0.327784,1,1,1,0,0.311348
161,HAP_1,HAP,0.637218,0.83322,0.350643,0.223302,1,1,1,5,0.197568
161,HAP_2,HAP,0.90051,0.883573,0.004794,0.258861,1,1,1,0,0.658722
161,LEO_0,LEO,0.66227,0.936608,0.012083,0.075861,4,0,0,0,0.416321
161,LEO_1,LEO,0.744661,0.919444,0.094826,0.104249,2,0,0,0,0.508411
162,BS_0,BS,0.536415,0.832862,0.522847,0.512543,1,1,1,1,0.0
162,BS_1,BS,0.57252,0.843168,0.457708,0.483151,1,1,1,1,0.0
162,BS_2,BS,0.565959,0.848935,0.469233,0.384745,1,1,1,1,0.0
162,BS_3,BS,0.675087,0.796979,0.292914,0.590361,1,1,1,4,0.0
162,BS_4,BS,0.513389,0.816188,0.566722,0.369508,1,1,1,2,0.0
162,HAP_0,HAP,0.629221,0.865164,0.363273,0.321613,1,1,1,0,0.0
162,HAP_1,HAP,0.640157,0.833857,0.346041,0.232526,1,1,1,5,0.0
162,HAP_2,HAP,0.56936,0.865805,0.463243,0.303656,1,1,1,0,2.240861
162,LEO_0,LEO,0.717035,0.934502,0.232631,0.085041,1,1,1,0,0.0
162,LEO_1,LEO,0.725447,0.912008,0.220968,0.105371,1,1,1,0,1.1474
163,BS_0,BS,0.540306,0.822438,0.515619,0.529673,1,1,1,1,0.663987
163,BS_1,BS,0.611723,0.841378,0.391476,0.455485,1,1,1,1,0.46136
163,BS_2,BS,0.578213,0.840603,0.447813,0.398037,1,1,1,1,0.601904
163,BS_3,BS,0.679717,0.805498,0.286078,0.509117,1,1,1,3,0.398001
163,BS_4,BS,0.613155,0.815818,0.389137,0.363749,1,1,1,5,0.0
163,HAP_0,HAP,0.7455,0.875487,0.1937,0.274174,1,1,1,0,0.602128
163,HAP_1,HAP,0.747672,0.84137,0.190791,0.202402,1,1,1,5,0.386095
163,HAP_2,HAP,0.649045,0.865823,0.332254,0.292601,1,1,1,0,0.529233
163,LEO_0,LEO,0.815928,0.938319,0.103429,0.072847,1,1,1,0,0.363872
163,LEO_1,LEO,0.696412,0.908198,0.261813,0.115143,1,1,1,0,0.455215
164,BS_0,BS,0.69944,0.833646,0.257476,0.45357,1,1,1,1,0.0
164,BS_1,BS,0.667801,0.845471,0.303765,0.405911,1,1,1,1,0.577211
164,BS_2,BS,0.436642,0.826429,0.728642,0.557343,1,1,1,0,0.0
164,BS_3,BS,0.614714,0.806219,0.386598,0.47455,1,1,1,2,0.456477
164,BS_4,BS,0.675198,0.821745,0.29275,0.329566,1,1,1,3,0.436258
164,HAP_0,HAP,0.764314,0.88329,0.168776,0.232158,1,1,1,0,0.746062
164,HAP_1,HAP,0.707153,0.843452,0.246508,0.189266,1,1,1,7,0.566427
164,HAP_2,HAP,0.734162,0.87537,0.209026,0.253742,1,1,1,0,0.421243
164,LEO_0,LEO,0.640053,0.921924,0.346204,0.112213,1,1,1,0,0.917986
164,LEO_1,LEO,0.815192,0.915378,0.104332,0.097012,1,1,1,0,0.472525
165,BS_0,BS,0.618497,0.839051,0.380462,0.427995,1,1,1,1,0.0
165,BS_1,BS,0.59788,0.844287,0.414366,0.401993,1,1,1,1,0.0
165,BS_2,BS,0.664958,0.842194,0.308031,0.488572,1,1,1,0,0.0
165,BS_3,BS,0.733929,0.817431,0.209343,0.399361,1,1,1,3,0.0
165,BS_4,BS,0.702968,0.82758,0.252444,0.29233,1,1,1,4,0.0
165,HAP_0,HAP,0.87316,0.898561,0.035637,0.186298,1,1,1,0,0.567189
165,HAP_1,HAP,0.700205,0.844408,0.256382,0.180992,1,1,1,7,0.470594
165,HAP_2,HAP,0.836439,0.891384,0.078602,0.205774,1,1,1,0,0.405715
165,LEO_0,LEO,0.687795,0.918277,0.274265,0.12362,1,1,1,0,0.151843
165,LEO_1,LEO,0.681922,0.905856,0.28284,0.113609,1,1,1,0,1.061463
166,BS_0,BS,0.556115,0.830562,0.486781,0.449026,1,1,1,1,0.615366
166,BS_1,BS,0.675676,0.850739,0.292042,0.359974,1,1,1,1,0.0
166,BS_2,BS,0.826655,0.866155,0.090368,0.394532,1,1,1,0,0.260662
166,BS_3,BS,0.644358,0.820075,0.339501,0.371356,1,1,1,2,0.261786
166,BS_4,BS,0.712405,0.832784,0.239109,0.259592,1,1,1,3,0.548169
166,HAP_0,HAP,0.705559,0.894153,0.248765,0.176886,1,1,1,0,1.073009
166,HAP_1,HAP,0.662402,0.841819,0.311883,0.188566,1,1,1,6,0.204237
166,HAP_2,HAP,0.833942,0.902557,0.081592,0.167615,1,1,1,0,0.601974
166,LEO_0,LEO,0.768988,0.928171,0.06268,0.100664,2,0,0,0,0.265983
166,LEO_1,LEO,0.743558,0.907224,0.196309,0.108229,1,1,1,0,0.473428
167,BS_0,BS,0.449629,0.820195,0.699334,0.579301,1,1,1,0,0.0
167,BS_1,BS,0.488611,0.842187,0.616189,0.458839,1,1,1,0,0.0
167,BS_2,BS,0.373767,0.827604,0.884122,0.667378,1,1,1,1,1.123644
167,BS_3,BS,0.730774,0.83191,0.213651,0.317626,1,1,1,2,0.0
167,BS_4,BS,0.684098,0.834461,0.279654,0.242866,1,1,1,5,0.0
167,HAP_0,HAP,0.634531,0.890329,0.35487,0.198178,1,1,1,0,0.218382
167,HAP_1,HAP,0.690176,0.842208,0.270808,0.183854,1,1,1,7,0.223509
167,HAP_2,HAP,0.620781,0.888377,0.376777,0.197974,1,1,1,0,1.241342
167,LEO_0,LEO,0.716343,0.937396,0.033596,0.081039,3,0,0,0,0.32345
167,LEO_1,LEO,0.779672,0.912808,0.148882,0.096558,1,1,1,0,0.362719
168,BS_0,BS,0.591561,0.828548,0.42499,0.544718,1,1,1,1,0.0
168,BS_1,BS,0.702293,0.858258,0.253404,0.395968,1,1,1,0,0.0
168,BS_2,BS,0.530069,0.827544,0.534749,0.662583,1,1,1,0,0.0
168,BS_3,BS,0.731336,0.84196,0.212882,0.274494,1,1,1,2,0.305925
