slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
235,BS_3,BS,0.614062,0.881316,0.38766,0.241283,1,1,1,0,0.972737
235,BS_4,BS,0.690712,0.820931,0.270032,0.370454,1,1,1,4,0.0
235,HAP_0,HAP,0.619084,0.87154,0.379514,0.269037,1,1,1,0,0.988713
235,HAP_1,HAP,0.757164,0.943462,0.078175,0.056917,2,0,0,0,0.352902
235,HAP_2,HAP,0.659766,0.94741,0.015869,0.05022,4,0,0,0,0.485906
235,LEO_0,LEO,0.625935,0.865727,0.368509,0.292493,1,1,1,0,0.992439
235,LEO_1,LEO,0.633772,0.871313,0.356066,0.283729,1,1,1,0,0.0
236,BS_0,BS,0.628197,0.823435,0.364901,0.262503,1,1,1,4,0.0
236,BS_1,BS,0.712697,0.824744,0.238699,0.36739,1,1,1,2,0.794909
236,BS_2,BS,0.669541,0.825505,0.301162,0.253633,1,1,1,4,0.626901
236,BS_3,BS,0.636556,0.882342,0.351684,0.248683,1,1,1,0,0.0
236,BS_4,BS,0.633685,0.820405,0.356203,0.353459,1,1,1,3,0.859148
236,HAP_0,HAP,0.629993,0.873867,0.362047,0.274215,1,1,1,0,0.0
236,HAP_1,HAP,0.699294,0.945367,0.057685,0.047031,3,0,0,0,0.645055
236,HAP_2,HAP,0.823147,0.948726,0.09462,0.044205,1,1,0,0,0.323009
236,LEO_0,LEO,0.626688,0.868889,0.367307,0.294706,1,1,1,0,0.0
236,LEO_1,LEO,0.651503,0.869741,0.328473,0.275536,1,1,1,0,0.910022
237,BS_0,BS,0.647251,0.823647,0.33502,0.26051,1,1,1,5,0.0
237,BS_1,BS,0.670663,0.828562,0.299489,0.334274,1,1,1,3,0.0
237,BS_2,BS,0.658743,0.826392,0.317421,0.248247,1,1,1,4,0.0
237,BS_3,BS,0.774003,0.896181,0.15618,0.209923,1,1,1,0,0.0
237,BS_4,BS,0.731817,0.828597,0.212225,0.303035,1,1,1,3,0.0
237,HAP_0,HAP,0.665175,0.873287,0.307706,0.261979,1,1,1,0,0.876947
237,HAP_1,HAP,0.698254,0.939555,0.259173,0.067852,1,1,1,0,0.0
237,HAP_2,HAP,0.742543,0.947846,0.097675,0.039657,2,0,0,0,0.571163
237,LEO_0,LEO,0.645826,0.867064,0.337226,0.286939,1,1,1,0,0.935417
237,LEO_1,LEO,0.644221,0.87389,0.339713,0.272361,1,1,1,0,0.0
238,BS_0,BS,0.648276,0.823911,0.333438,0.258439,1,1,1,4,0.0
238,BS_1,BS,0.759203,0.837668,0.175486,0.281277,1,1,1,2,0.50799
238,BS_2,BS,0.612408,0.822698,0.390357,0.267168,1,1,1,6,0.0
238,BS_3,BS,0.558894,0.88002,0.481796,0.272396,1,1,1,0,0.994126
238,BS_4,BS,0.681004,0.830828,0.284187,0.278771,1,1,1,3,0.761693
238,HAP_0,HAP,0.650417,0.877352,0.330141,0.25863,1,1,1,0,0.0
238,HAP_1,HAP,0.667364,0.926847,0.30442,0.095984,1,1,1,0,0.786799
238,HAP_2,HAP,0.733035,0.953675,0.010562,0.031776,3,0,0,0,0.364102
238,LEO_0,LEO,0.638071,0.87113,0.349306,0.284458,1,1,1,0,0.0
238,LEO_1,LEO,0.62239,0.868508,0.374188,0.280896,1,1,1,0,0.981023
239,BS_0,BS,0.631155,0.822517,0.360203,0.265137,1,1,1,5,0.547091
239,BS_1,BS,0.774802,0.845895,0.155147,0.235853,1,1,1,2,0.466165
239,BS_2,BS,0.649235,0.823242,0.33196,0.263323,1,1,1,5,0.510603
239,BS_3,BS,0.469907,0.857549,0.65522,0.411108,1,1,1,1,0.0
239,BS_4,BS,0.712102,0.836822,0.239534,0.248836,1,1,1,3,0.0
239,HAP_0,HAP,0.679211,0.877911,0.286824,0.243925,1,1,1,0,0.808478
239,HAP_1,HAP,0.678758,0.922922,0.287491,0.11398,1,1,1,0,0.0
239,HAP_2,HAP,0.79823,0.949729,0.125358,0.032492,1,1,1,0,0.612012
239,LEO_0,LEO,0.641771,0.868529,0.343523,0.28067,1,1,1,0,0.931378
239,LEO_1,LEO,0.631316,0.871579,0.359949,0.28302,1,1,1,0,0.0
240,BS_0,BS,0.633307,0.822477,0.3568,0.269397,1,1,1,3,0.0
240,BS_1,BS,0.805612,0.854761,0.116153,0.194754,1,1,1,2,0.46287
240,BS_2,BS,0.632828,0.822141,0.357556,0.268189,1,1,1,5,0.0
240,BS_3,BS,0.524223,0.840628,0.545838,0.462959,1,1,1,1,0.617621
240,BS_4,BS,0.711059,0.840304,0.240999,0.225205,1,1,1,4,0.814354
240,HAP_0,HAP,0.668143,0.882781,0.303253,0.236523,1,1,1,0,0.0
240,HAP_1,HAP,0.655304,0.911969,0.322656,0.138032,1,1,1,0,0.843429
240,HAP_2,HAP,0.759597,0.951096,0.074967,0.028523,2,0,0,0,0.381391
240,LEO_0,LEO,0.640598,0.872549,0.345353,0.278207,1,1,1,0,0.0
240,LEO_1,LEO,0.657331,0.870586,0.319567,0.272372,1,1,1,0,0.897214
241,BS_0,BS,0.676324,0.825691,0.291084,0.253646,1,1,1,5,0.600346
241,BS_1,BS,0.737349,0.85653,0.204694,0.174658,1,1,1,3,0.438036
241,BS_2,BS,0.642651,0.822183,0.342153,0.267233,1,1,1,5,0.693784
241,BS_3,BS,0.636336,0.844062,0.352028,0.426132,1,1,1,1,0.0
241,BS_4,BS,0.547749,0.832017,0.501938,0.293538,1,1,1,3,0.0
241,HAP_0,HAP,0.633426,0.877217,0.356611,0.246446,1,1,1,0,0.917598
241,HAP_1,HAP,0.664137,0.909618,0.309267,0.153466,1,1,1,0,0.0
241,HAP_2,HAP,0.722743,0.954452,0.024702,0.023093,3,0,0,0,0.513153
241,LEO_0,LEO,0.631169,0.868437,0.360182,0.280945,1,1,1,0,0.960121
241,LEO_1,LEO,0.646431,0.87479,0.336289,0.268788,1,1,1,0,0.0
242,BS_0,BS,0.657593,0.826437,0.319169,0.248758,1,1,1,6,0.0
242,BS_1,BS,0.661326,0.851414,0.313509,0.183956,1,1,1,2,0.489834
242,BS_2,BS,0.647512,0.82267,0.334618,0.264172,1,1,1,4,0.0
242,BS_3,BS,0.641726,0.842816,0.343593,0.394031,1,1,1,1,0.697299
242,BS_4,BS,0.591794,0.830417,0.424597,0.315958,1,1,1,1,0.59821
242,HAP_0,HAP,0.647516,0.880175,0.334611,0.24754,1,1,1,0,0.0
242,HAP_1,HAP,0.635066,0.898813,0.354027,0.179174,1,1,1,0,0.91995
242,HAP_2,HAP,0.63655,0.955922,0.051692,0.019677,4,0,0,0,0.443697
242,LEO_0,LEO,0.63497,0.871901,0.354177,0.281205,1,1,1,0,0.0
242,LEO_1,LEO,0.624519,0.869515,0.370773,0.276893,1,1,1,0,0.971384
243,BS_0,BS,0.604356,0.821941,0.403591,0.272305,1,1,1,6,0.993629
243,BS_1,BS,0.746989,0.854988,0.191704,0.163702,1,1,1,3,0.0
243,BS_2,BS,0.640991,0.822451,0.34474,0.264818,1,1,1,6,0.648626
243,BS_3,BS,0.608499,0.843809,0.39676,0.386063,1,1,1,1,0.0
243,BS_4,BS,0.504258,0.815456,0.584667,0.406592,1,1,1,4,0.0
243,HAP_0,HAP,0.623962,0.873739,0.371666,0.260193,1,1,1,0,0.974577
243,HAP_1,HAP,0.646192,0.897323,0.336658,0.194341,1,1,1,0,0.0
243,HAP_2,HAP,0.887866,0.958572,0.018934,0.015903,1,1,0,0,0.51524
243,LEO_0,LEO,0.659939,0.871189,0.315608,0.269787,1,1,1,0,0.884412
243,LEO_1,LEO,0.633617,0.872619,0.356311,0.278645,1,1,1,0,0.0
244,BS_0,BS,0.640205,0.821796,0.345967,0.271706,1,1,1,4,0.0
244,BS_1,BS,0.699945,0.853657,0.256754,0.160627,1,1,1,3,0.780877
244,BS_2,BS,0.647637,0.822896,0.334426,0.262183,1,1,1,5,0.0
244,BS_3,BS,0.555626,0.83246,0.48766,0.415866,1,1,1,1,0.903456
244,BS_4,BS,0.689153,0.821267,0.272293,0.358638,1,1,1,3,0.982447
244,HAP_0,HAP,0.632722,0.875907,0.357724,0.26574,1,1,1,0,0.0
244,HAP_1,HAP,0.644298,0.889851,0.339593,0.207369,1,1,1,0,0.915784
244,HAP_2,HAP,0.806171,0.961075,0.01546,0.01283,2,0,0,0,0.481069
244,LEO_0,LEO,0.64968,0.875596,0.331276,0.265215,1,1,1,0,0.0
244,LEO_1,LEO,0.631968,0.868493,0.358917,0.280886,1,1,1,0,0.968009
245,BS_0,BS,0.632702,0.820972,0.357756,0.27496,1,1,1,6,0.678425
245,BS_1,BS,0.494908,0.837538,0.603383,0.292334,1,1,1,2,0.0
245,BS_2,BS,0.648051,0.823289,0.333786,0.259882,1,1,1,5,0.788649
245,BS_3,BS,0.633292,0.835967,0.356823,0.389988,1,1,1,1,0.0
245,BS_4,BS,0.356748,0.796273,0.930727,0.676724,1,1,1,1,0.0
245,HAP_0,HAP,0.643464,0.872466,0.340888,0.264884,1,1,1,0,0.935334
245,HAP_1,HAP,0.644607,0.890007,0.339114,0.217644,1,1,1,0,0.0
245,HAP_2,HAP,0.737512,0.963573,0.004473,0.010273,3,0,0,0,0.506046
245,LEO_0,LEO,0.619323,0.869569,0.379128,0.276854,1,1,1,0,0.982992
245,LEO_1,LEO,0.632261,0.871674,0.358453,0.282528,1,1,1,0,0.0
246,BS_0,BS,0.648393,0.821782,0.333258,0.269946,1,1,1,5,0.0
246,BS_1,BS,0.721271,0.843844,0.22674,0.257002,1,1,1,2,0.609946
246,BS_2,BS,0.646421,0.823453,0.336305,0.258801,1,1,1,7,0.0
246,BS_3,BS,0.536552,0.830298,0.522591,0.434886,1,1,1,0,0.675196
246,BS_4,BS,0.545422,0.793667,0.506196,0.656685,1,1,1,2,0.740788
246,HAP_0,HAP,0.638789,0.87552,0.34818,0.26646,1,1,1,0,0.0
246,HAP_1,HAP,0.684298,0.88851,0.279361,0.209235,1,1,1,0,0.803608
246,HAP_2,HAP,0.624509,0.962586,0.070789,0.010473,4,0,0,0,0.377583
246,LEO_0,LEO,0.631688,0.872462,0.35936,0.279596,1,1,1,0,0.0
246,LEO_1,LEO,0.638202,0.868468,0.349101,0.280865,1,1,1,0,0.950323
247,BS_0,BS,0.619256,0.819672,0.379236,0.280676,1,1,1,4,0.9461
247,BS_1,BS,0.785616,0.855481,0.141288,0.214585,1,1,1,3,0.216026
247,BS_2,BS,0.648243,0.823753,0.33349,0.257088,1,1,1,5,0.352815
247,BS_3,BS,0.571542,0.835249,0.459417,0.442888,1,1,1,0,0.0
247,BS_4,BS,0.706667,0.807132,0.247196,0.552845,1,1,1,3,0.0
247,HAP_0,HAP,0.661611,0.87433,0.313078,0.257276,1,1,1,0,0.873723
247,HAP_1,HAP,0.668124,0.891264,0.303282,0.208779,1,1,1,0,0.0
247,HAP_2,HAP,0.839974,0.961635,0.074384,0.010868,1,1,0,0,0.395711
247,LEO_0,LEO,0.648843,0.870317,0.332564,0.273446,1,1,1,0,0.921513
247,LEO_1,LEO,0.635807,0.872018,0.35286,0.280722,1,1,1,0,0.0
248,BS_0,BS,0.648228,0.820726,0.333513,0.274594,1,1,1,5,0.0
248,BS_1,BS,0.701647,0.854902,0.254324,0.200774,1,1,1,2,0.681721
248,BS_2,BS,0.611056,0.820448,0.392567,0.275019,1,1,1,7,0.0
248,BS_3,BS,0.512217,0.82933,0.569006,0.500006,1,1,1,1,0.0
248,BS_4,BS,0.700647,0.815766,0.255752,0.47171,1,1,1,3,0.838822
248,HAP_0,HAP,0.652576,0.878394,0.326827,0.253888,1,1,1,0,0.0
248,HAP_1,HAP,0.733426,0.895003,0.210029,0.186873,1,1,1,0,0.642218
248,HAP_2,HAP,0.7875,0.962198,0.038892,0.009375,2,0,0,0,0.497875
248,LEO_0,LEO,0.641418,0.87407,0.344073,0.272031,1,1,1,0,0.0
248,LEO_1,LEO,0.6319,0.868044,0.359024,0.282582,1,1,1,0,0.963998
249,BS_0,BS,0.646178,0.82138,0.33668,0.270684,1,1,1,5,0.953911
249,BS_1,BS,0.612274,0.845643,0.390575,0.229266,1,1,1,3,0.0
249,BS_2,BS,0.643933,0.820949,0.34016,0.272085,1,1,1,6,0.705233
249,BS_3,BS,0.531937,0.821965,0.53123,0.526997,1,1,1,1,0.764443
249,BS_4,BS,0.65911,0.821531,0.316865,0.42255,1,1,1,3,0.0
249,HAP_0,HAP,0.645487,0.874943,0.33775,0.254444,1,1,1,0,0.901883
249,HAP_1,HAP,0.820095,0.9068,0.098336,0.15385,1,1,1,0,0.277571
249,HAP_2,HAP,0.719757,0.963401,0.028842,0.007875,3,0,0,0,0.458868
249,LEO_0,LEO,0.6258,0.869029,0.368724,0.278806,1,1,1,0,0.974355
249,LEO_1,LEO,0.633555,0.871445,0.356408,0.283227,1,1,1,0,0.0
250,BS_0,BS,0.620273,0.819449,0.377596,0.280708,1,1,1,5,0.0
250,BS_1,BS,0.720785,0.8479,0.227415,0.206686,1,1,1,3,0.660394
250,BS_2,BS,0.610065,0.818108,0.39419,0.287591,1,1,1,4,0.0
250,BS_3,BS,0.549318,0.822903,0.499078,0.533684,1,1,1,1,0.0
250,BS_4,BS,0.708574,0.828141,0.244501,0.364941,1,1,1,3,0.632924
250,HAP_0,HAP,0.64867,0.878483,0.332831,0.253405,1,1,1,0,0.0
250,HAP_1,HAP,0.76094,0.908853,0.173201,0.13658,1,1,1,0,0.691827
250,HAP_2,HAP,0.631996,0.962112,0.058873,0.007859,4,0,0,0,0.518945
250,LEO_0,LEO,0.632292,0.872099,0.358403,0.280848,1,1,1,0,0.0
250,LEO_1,LEO,0.64178,0.868717,0.343509,0.279681,1,1,1,0,0.938313
251,BS_0,BS,0.613246,0.81722,0.388989,0.292657,1,1,1,6,0.929321
251,BS_1,BS,0.5796,0.839261,0.445418,0.254627,1,1,1,3,0.293109
251,BS_2,BS,0.633979,0.818142,0.355739,0.287021,1,1,1,7,0.416153
251,BS_3,BS,0.455769,0.804232,0.685769,0.638573,1,1,1,1,0.793824
251,BS_4,BS,0.513603,0.818126,0.566304,0.436268,1,1,1,1,0.341047
251,HAP_0,HAP,0.652017,0.87571,0.327685,0.251044,1,1,1,0,0.889364
251,HAP_1,HAP,0.784894,0.915008,0.142207,0.118364,1,1,1,0,0.287913
251,HAP_2,HAP,0.860391,0.963229,0.050369,0.007429,1,1,0,0,0.302856
251,LEO_0,LEO,0.632515,0.868129,0.358051,0.282369,1,1,1,0,0.967803
251,LEO_1,LEO,0.638411,0.872482,0.348774,0.278484,1,1,1,0,0.0
252,BS_0,BS,0.638977,0.817902,0.347887,0.288587,1,1,1,6,0.0
252,BS_1,BS,0.729646,0.845022,0.215196,0.224541,1,1,1,3,0.604684
252,BS_2,BS,0.648206,0.819501,0.333547,0.279681,1,1,1,6,0.260927
252,BS_3,BS,0.606631,0.812114,0.399835,0.582799,1,1,1,1,0.0
252,BS_4,BS,0.686026,0.823809,0.27684,0.383503,1,1,1,3,0.625424
252,HAP_0,HAP,0.650548,0.879289,0.32994,0.249822,1,1,1,0,0.0
252,HAP_1,HAP,0.771948,0.916124,0.158838,0.106044,1,1,1,0,0.705379
252,HAP_2,HAP,0.79449,0.95724,0.130055,0.013555,1,1,1,0,0.606562
252,LEO_0,LEO,0.632165,0.871374,0.358605,0.283764,1,1,1,0,0.0
252,LEO_1,LEO,0.622252,0.867293,0.37441,0.28587,1,1,1,0,0.989362
253,BS_0,BS,0.648086,0.819298,0.333732,0.280989,1,1,1,6,0.570083
253,BS_1,BS,0.552722,0.838284,0.492899,0.28896,1,1,1,1,0.393361
253,BS_2,BS,0.645116,0.820301,0.338326,0.275254,1,1,1,4,0.716675
253,BS_3,BS,0.634393,0.817257,0.355087,0.522978,1,1,1,1,0.815035
253,BS_4,BS,0.747782,0.833527,0.190644,0.323157,1,1,1,2,0.0
253,HAP_0,HAP,0.640963,0.875099,0.344784,0.253352,1,1,1,0,0.918502
253,HAP_1,HAP,0.750909,0.918633,0.186471,0.100483,1,1,1,0,0.225952
253,HAP_2,HAP,0.786182,0.954316,0.140567,0.019735,1,1,1,0,0.241681
253,LEO_0,LEO,0.642744,0.868759,0.342008,0.279648,1,1,1,0,0.937073
253,LEO_1,LEO,0.628798,0.870352,0.363945,0.288301,1,1,1,0,0.0
254,BS_0,BS,0.647391,0.82035,0.334804,0.275234,1,1,1,6,0.0
254,BS_1,BS,0.452415,0.815406,0.693155,0.447377,1,1,1,3,0.0
254,BS_2,BS,0.643238,0.820766,0.34124,0.272603,1,1,1,7,0.0
254,BS_3,BS,0.587341,0.820887,0.432149,0.502421,1,1,1,1,0.0
254,BS_4,BS,0.703144,0.836874,0.252193,0.287147,1,1,1,3,0.876545
254,HAP_0,HAP,0.644838,0.878225,0.338756,0.254322,1,1,1,0,0.0
254,HAP_1,HAP,0.77035,0.919201,0.16091,0.092038,1,1,1,0,0.679425
254,HAP_2,HAP,0.74946,0.94586,0.188403,0.031761,1,1,1,0,0.710115
254,LEO_0,LEO,0.638506,0.872526,0.348625,0.278411,1,1,1,0,0.0
254,LEO_1,LEO,0.625745,0.865883,0.368812,0.291851,1,1,1,0,0.992562
255,BS_0,BS,0.596335,0.816263,0.416953,0.298419,1,1,1,4,0.645548
255,BS_1,BS,0.673305,0.819865,0.295557,0.397211,1,1,1,3,0.743025
255,BS_2,BS,0.639489,0.820788,0.347086,0.272293,1,1,1,6,0.59377
255,BS_3,BS,0.623927,0.826367,0.371721,0.464117,1,1,1,0,0.830141
255,BS_4,BS,0.723492,0.841116,0.223666,0.252229,1,1,1,3,0.0
255,HAP_0,HAP,0.619308,0.871598,0.379153,0.268148,1,1,1,0,0.990838
255,HAP_1,HAP,0.763589,0.922155,0.169725,0.086593,1,1,1,0,0.226522
255,HAP_2,HAP,0.779519,0.944255,0.149079,0.03541,1,1,1,0,0.278748
255,LEO_0,LEO,0.638869,0.869307,0.348055,0.277243,1,1,1,0,0.939723
255,LEO_1,LEO,0.626702,0.869016,0.367284,0.294185,1,1,1,0,0.0
256,BS_0,BS,0.634943,0.816757,0.35422,0.295198,1,1,1,3,0.0
256,BS_1,BS,0.688857,0.825879,0.272721,0.351238,1,1,1,3,0.0
256,BS_2,BS,0.647155,0.82152,0.33517,0.268387,1,1,1,5,0.0
256,BS_3,BS,0.549167,0.823988,0.499352,0.483502,1,1,1,1,0.0
256,BS_4,BS,0.4608,0.819217,0.674792,0.406688,1,1,1,1,0.946828
256,HAP_0,HAP,0.629244,0.873838,0.363236,0.273892,1,1,1,0,0.0
256,HAP_1,HAP,0.736521,0.918756,0.205817,0.088337,1,1,1,0,0.751791
256,HAP_2,HAP,0.771516,0.947014,0.059398,0.029916,2,0,0,0,0.516058
256,LEO_0,LEO,0.638893,0.872998,0.348019,0.276297,1,1,1,0,0.0
256,LEO_1,LEO,0.628446,0.865119,0.364505,0.295136,1,1,1,0,0.98657
257,BS_0,BS,0.646325,0.818218,0.336454,0.287099,1,1,1,5,0.0
257,BS_1,BS,0.705918,0.832281,0.248256,0.308724,1,1,1,3,0.0
257,BS_2,BS,0.648197,0.822202,0.333561,0.264778,1,1,1,6,0.0
257,BS_3,BS,0.573875,0.820024,0.455344,0.480104,1,1,1,1,0.572416
257,BS_4,BS,0.623193,0.819651,0.372899,0.387925,1,1,1,3,0.0
257,HAP_0,HAP,0.676559,0.874529,0.290736,0.257151,1,1,1,0,0.845993
257,HAP_1,HAP,0.755429,0.920882,0.180469,0.085326,1,1,1,0,0.24632
257,HAP_2,HAP,0.710195,0.95051,0.042216,0.024735,3,0,0,0,0.450387
257,LEO_0,LEO,0.620017,0.867438,0.378008,0.285338,1,1,1,0,0.995883
257,LEO_1,LEO,0.62771,0.86851,0.365678,0.296283,1,1,1,0,0.0
258,BS_0,BS,0.647511,0.819498,0.334619,0.280065,1,1,1,4,0.854987
258,BS_1,BS,0.640323,0.830372,0.345783,0.300784,1,1,1,2,0.919398
258,BS_2,BS,0.648337,0.822761,0.333345,0.261826,1,1,1,6,0.835824
258,BS_3,BS,0.721451,0.83162,0.226491,0.407167,1,1,1,1,0.33838
258,BS_4,BS,0.706493,0.827534,0.247443,0.337892,1,1,1,2,0.705676
258,HAP_0,HAP,0.656802,0.878981,0.320372,0.251908,1,1,1,0,0.0
258,HAP_1,HAP,0.791081,0.922794,0.134354,0.076383,1,1,1,0,0.649022
258,HAP_2,HAP,0.629205,0.951726,0.063298,0.021591,4,0,0,0,0.496359
258,LEO_0,LEO,0.627499,0.870334,0.366014,0.288555,1,1,1,0,0.0
258,LEO_1,LEO,0.657496,0.868117,0.319317,0.28291,1,1,1,0,0.900315
259,BS_0,BS,0.633186,0.819179,0.356991,0.281401,1,1,1,5,0.0
259,BS_1,BS,0.715174,0.838931,0.23523,0.265527,1,1,1,2,0.0
259,BS_2,BS,0.64825,0.8232,0.333479,0.259504,1,1,1,5,0.0
259,BS_3,BS,0.699491,0.83967,0.257403,0.355549,1,1,1,1,0.598816
259,BS_4,BS,0.601958,0.822905,0.407567,0.345064,1,1,1,3,0.0
259,HAP_0,HAP,0.63856,0.874664,0.34854,0.256192,1,1,1,0,0.915596
259,HAP_1,HAP,0.793511,0.926879,0.131287,0.068863,1,1,1,0,0.288558
259,HAP_2,HAP,0.899344,0.957171,0.00609,0.017289,1,1,0,0,0.358351
259,LEO_0,LEO,0.626315,0.86592,0.367902,0.291752,1,1,1,0,0.992677
259,LEO_1,LEO,0.645446,0.872719,0.337814,0.277681,1,1,1,0,0.0
260,BS_0,BS,0.647795,0.820292,0.334181,0.275376,1,1,1,5,0.586235
260,BS_1,BS,0.758007,0.84627,0.177062,0.22653,1,1,1,3,0.732618
260,BS_2,BS,0.637899,0.822586,0.349575,0.262595,1,1,1,6,0.675384
260,BS_3,BS,0.620444,0.840835,0.37732,0.348506,1,1,1,1,0.0
260,BS_4,BS,0.656022,0.824097,0.321561,0.322582,1,1,1,2,0.791863
260,HAP_0,HAP,0.646561,0.878044,0.336087,0.255783,1,1,1,0,0.0
260,HAP_1,HAP,0.748829,0.930937,0.089244,0.058674,2,0,0,0,0.564432
260,HAP_2,HAP,0.797251,0.952381,0.126585,0.021042,1,1,1,0,0.624003
260,LEO_0,LEO,0.626488,0.869024,0.367626,0.294219,1,1,1,0,0.0
260,LEO_1,LEO,0.619616,0.867256,0.378655,0.286666,1,1,1,0,0.987289
261,BS_0,BS,0.647139,0.821122,0.335195,0.270861,1,1,1,5,0.0
261,BS_1,BS,0.740018,0.850101,0.201081,0.199419,1,1,1,3,0.242076
261,BS_2,BS,0.645997,0.822851,0.33696,0.26117,1,1,1,5,0.0
261,BS_3,BS,0.603142,0.83468,0.405602,0.352836,1,1,1,1,0.907189
261,BS_4,BS,0.669737,0.826239,0.300871,0.298801,1,1,1,3,0.0
261,HAP_0,HAP,0.683664,0.878884,0.280289,0.23998,1,1,1,0,0.803748
261,HAP_1,HAP,0.726666,0.939431,0.019288,0.047107,3,0,0,0,0.389952
261,HAP_2,HAP,0.800581,0.951015,0.122417,0.023577,1,1,1,0,0.299075
261,LEO_0,LEO,0.668241,0.869729,0.303106,0.276718,1,1,1,0,0.871636
261,LEO_1,LEO,0.630288,0.87047,0.361579,0.288166,1,1,1,0,0.0
262,BS_0,BS,0.648051,0.82187,0.333785,0.266824,1,1,1,5,0.643072
262,BS_1,BS,0.67908,0.84789,0.287016,0.196605,1,1,1,2,0.707277
262,BS_2,BS,0.628853,0.821449,0.363857,0.268512,1,1,1,6,0.636947
262,BS_3,BS,0.555326,0.832225,0.4882,0.389521,1,1,1,1,0.0
262,BS_4,BS,0.719713,0.832259,0.228902,0.262619,1,1,1,3,0.747627
262,HAP_0,HAP,0.668241,0.883574,0.303106,0.233327,1,1,1,0,0.0
262,HAP_1,HAP,0.652193,0.946438,0.027415,0.038024,4,0,0,0,0.328617
262,HAP_2,HAP,0.799527,0.94762,0.123735,0.025752,1,1,1,0,0.632384
262,LEO_0,LEO,0.651209,0.874587,0.328925,0.270061,1,1,1,0,0.0
262,LEO_1,LEO,0.628915,0.86637,0.363759,0.290077,1,1,1,0,0.981632
263,BS_0,BS,0.612139,0.819049,0.390795,0.282184,1,1,1,6,0.0
263,BS_1,BS,0.620203,0.845804,0.377708,0.221483,1,1,1,2,0.0
263,BS_2,BS,0.643754,0.821733,0.340439,0.266964,1,1,1,5,0.0
263,BS_3,BS,0.626666,0.833403,0.367341,0.37234,1,1,1,1,0.767337
263,BS_4,BS,0.543957,0.824971,0.508885,0.326629,1,1,1,2,0.0
263,HAP_0,HAP,0.631497,0.877628,0.359662,0.244872,1,1,1,0,0.922717
263,HAP_1,HAP,0.793538,0.943434,0.131254,0.038171,1,1,1,0,0.643635
263,HAP_2,HAP,0.795295,0.946892,0.129043,0.028095,1,1,1,0,0.288447
263,LEO_0,LEO,0.630671,0.870149,0.36097,0.274684,1,1,1,0,0.946246
263,LEO_1,LEO,0.629034,0.869645,0.36357,0.291544,1,1,1,0,0.0
264,BS_0,BS,0.621605,0.817712,0.37545,0.28918,1,1,1,3,0.515746
264,BS_1,BS,0.67233,0.844853,0.297006,0.216882,1,1,1,2,0.711539
264,BS_2,BS,0.646971,0.822259,0.335454,0.26421,1,1,1,7,0.0
264,BS_3,BS,0.551453,0.831913,0.495199,0.408221,1,1,1,1,0.0
264,BS_4,BS,0.677281,0.828536,0.289669,0.299062,1,1,1,3,0.961399
264,HAP_0,HAP,0.646536,0.880405,0.336127,0.246739,1,1,1,0,0.0
264,HAP_1,HAP,0.808452,0.944231,0.112634,0.036246,1,1,1,0,0.323725
264,HAP_2,HAP,0.775738,0.94212,0.15394,0.03314,1,1,1,0,0.683147
264,LEO_0,LEO,0.639467,0.87372,0.347119,0.273968,1,1,1,0,0.0
264,LEO_1,LEO,0.626095,0.86537,0.368254,0.29426,1,1,1,0,0.990435
265,BS_0,BS,0.633023,0.817735,0.357248,0.288776,1,1,1,5,0.0
265,BS_1,BS,0.679539,0.848558,0.28634,0.210401,1,1,1,2,0.0
265,BS_2,BS,0.646092,0.822599,0.336813,0.262417,1,1,1,5,0.763933
265,BS_3,BS,0.500246,0.817988,0.592655,0.484635,1,1,1,1,0.66209
265,BS_4,BS,0.693601,0.832065,0.265859,0.271056,1,1,1,3,0.0
265,HAP_0,HAP,0.619285,0.873346,0.37919,0.262095,1,1,1,0,0.990051
265,HAP_1,HAP,0.802752,0.942311,0.11971,0.035446,1,1,1,0,0.6425
265,HAP_2,HAP,0.722028,0.937844,0.225692,0.049433,1,1,1,0,0.134842
265,LEO_0,LEO,0.628677,0.869052,0.364137,0.278843,1,1,1,0,0.97017
265,LEO_1,LEO,0.627264,0.868663,0.366388,0.295816,1,1,1,0,0.0
266,BS_0,BS,0.626745,0.817155,0.367216,0.291702,1,1,1,6,0.731224
266,BS_1,BS,0.70526,0.849867,0.249188,0.196264,1,1,1,2,0.611738
266,BS_2,BS,0.646496,0.822908,0.336188,0.260794,1,1,1,5,0.0
266,BS_3,BS,0.604232,0.8238,0.403797,0.461081,1,1,1,1,0.0
266,BS_4,BS,0.666605,0.832356,0.305557,0.258859,1,1,1,3,0.55808
266,HAP_0,HAP,0.629452,0.875257,0.362906,0.268941,1,1,1,0,0.0
266,HAP_1,HAP,0.80786,0.943215,0.113366,0.03414,1,1,1,0,0.331709
266,HAP_2,HAP,0.694836,0.927482,0.26408,0.070929,1,1,1,0,0.810806
266,LEO_0,LEO,0.632621,0.872153,0.357884,0.280711,1,1,1,0,0.0
266,LEO_1,LEO,0.65228,0.867635,0.327281,0.284854,1,1,1,0,0.916062
267,BS_0,BS,0.501775,0.808279,0.589603,0.389796,1,1,1,3,0.0
267,BS_1,BS,0.787676,0.858607,0.138668,0.165664,1,1,1,2,0.0
