slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
137,T137_UAV_3,BS_0,HAP_1,47.870246,47.801444,0.003459,0.018487,0.234283
137,T137_UAV_5,BS_1,HAP_0,56.111429,55.873138,0.026012,0.012598,0.498405
137,T137_UAV_7,BS_4,LEO_1,83.369734,83.18078,0.041467,0.01059,0.184487
137,T137_UAV_1,BS_3,HAP_2,171.622249,171.567251,0.005277,0.012581,0.185702
138,T138_UAV_0,BS_0,LEO_1,143.634407,143.563833,0.002256,0.018417,0.24951
138,T138_UAV_5,BS_1,LEO_0,148.806978,148.622464,0.042999,0.006133,0.176913
138,T138_UAV_6,BS_2,HAP_1,79.654738,79.578111,0.004175,0.01432,0.290659
138,T138_UAV_9,BS_2,HAP_0,100.088432,99.882675,0.027099,0.008801,0.349285
138,T138_UAV_2,BS_2,HAP_2,27.938932,27.7508,0.02595,0.010224,0.259786
138,T138_UAV_4,BS_0,LEO_1,62.699703,62.644635,0.000898,0.004268,0.24951
138,T138_UAV_3,BS_0,LEO_0,78.975883,78.791827,0.041836,0.006838,0.176913
138,T138_UAV_8,BS_1,LEO_0,81.804512,81.623752,0.041492,0.003885,0.176913
138,T138_UAV_1,BS_3,LEO_1,98.800853,98.735494,0.001747,0.01371,0.24951
139,T139_UAV_8,BS_1,LEO_1,105.970648,105.773502,0.041677,0.005291,0.250893
139,T139_UAV_4,BS_0,LEO_0,113.036296,112.820268,0.043101,0.019071,0.269276
139,T139_UAV_9,BS_2,HAP_2,228.187757,228.009295,0.028988,0.012675,0.183993
139,T139_UAV_0,BS_0,HAP_2,295.162569,294.988219,0.033116,0.004435,0.183993
139,T139_UAV_7,BS_4,HAP_0,27.379014,27.194678,0.025527,0.015434,0.216875
139,T139_UAV_5,BS_1,HAP_1,59.629581,59.548082,0.004599,0.010153,0.333737
139,T139_UAV_6,BS_2,LEO_1,81.162992,80.950865,0.041154,0.020794,0.250893
139,T139_UAV_1,BS_3,LEO_0,84.801835,84.601268,0.04276,0.003952,0.269276
139,T139_UAV_3,BS_0,HAP_2,197.030768,196.853436,0.03058,0.009953,0.183993
140,T140_UAV_0,BS_0,LEO_0,94.790499,94.730133,0.002852,0.013294,0.2211
140,T140_UAV_2,BS_2,LEO_1,111.969506,111.754841,0.041422,0.02388,0.246813
140,T140_UAV_8,BS_1,HAP_1,224.897252,224.719045,0.033193,0.012509,0.162523
140,T140_UAV_3,BS_0,HAP_1,240.056509,239.878162,0.034404,0.011439,0.162523
140,T140_UAV_6,BS_2,HAP_0,70.555945,70.474852,0.001083,0.028365,0.258222
140,T140_UAV_4,BS_0,HAP_2,38.015782,37.83432,0.026506,0.009136,0.229101
140,T140_UAV_5,BS_1,LEO_0,60.077904,60.015978,0.001577,0.016129,0.2211
140,T140_UAV_9,BS_2,LEO_1,66.324317,66.10942,0.040763,0.024772,0.246813
140,T140_UAV_7,BS_4,HAP_0,194.27593,194.200621,0.003178,0.020486,0.258222
140,T140_UAV_1,BS_3,HAP_1,221.737684,221.562207,0.035085,0.007888,0.162523
141,T141_UAV_0,BS_0,LEO_1,87.464886,87.407176,0.001741,0.01312,0.214245
141,T141_UAV_9,BS_2,LEO_0,46.532281,46.343894,0.041334,0.004191,0.214311
141,T141_UAV_6,BS_2,HAP_0,28.512005,28.454049,0.000516,0.005401,0.260197
141,T141_UAV_4,BS_0,HAP_1,58.209161,58.003116,0.028757,0.0175,0.298943
141,T141_UAV_1,BS_3,HAP_2,59.997982,59.943225,0.002492,0.003732,0.242669
141,T141_UAV_8,BS_1,LEO_1,81.037817,80.979126,0.001281,0.014561,0.214245
142,T142_UAV_2,BS_2,LEO_1,59.391934,59.332682,0.001108,0.005243,0.264504
142,T142_UAV_0,BS_0,BS_2,374.113339,373.861385,0.103409,0.016874,0.158359
142,T142_UAV_8,BS_1,LEO_0,24.570541,24.517212,0.00095,0.009543,0.21418
142,T142_UAV_9,BS_2,HAP_1,60.077405,59.880154,0.027838,0.021173,0.241192
142,T142_UAV_7,BS_4,HAP_0,63.335601,63.252393,0.001237,0.007023,0.374744
142,T142_UAV_1,BS_3,HAP_2,63.797317,63.708334,0.002646,0.020924,0.327065
142,T142_UAV_4,BS_0,BS_2,128.404339,128.201979,0.042024,0.028664,0.158359
143,T143_UAV_6,BS_2,LEO_0,78.143036,77.950604,0.041748,0.009168,0.207575
143,T143_UAV_8,BS_1,HAP_0,372.528201,372.363518,0.028669,0.011081,0.124667
143,T143_UAV_2,BS_2,HAP_1,171.780655,171.713945,0.005551,0.01661,0.222742
143,T143_UAV_4,BS_0,LEO_0,51.644658,51.451338,0.041415,0.01039,0.207575
143,T143_UAV_1,BS_3,HAP_1,94.090639,94.034884,0.005323,0.005884,0.222742
143,T143_UAV_9,BS_2,HAP_0,235.15377,234.991696,0.028302,0.008839,0.124667
143,T143_UAV_3,BS_0,HAP_0,257.861873,257.704227,0.028684,0.004029,0.124667
143,T143_UAV_5,BS_1,HAP_0,303.297236,303.133956,0.028879,0.009467,0.124667
143,T143_UAV_7,BS_4,HAP_0,397.546224,397.383148,0.030374,0.007769,0.124667
144,T144_UAV_8,BS_1,LEO_1,85.29306,85.089329,0.041337,0.014901,0.237464
144,T144_UAV_0,BS_0,LEO_0,86.754539,86.552268,0.042598,0.016896,0.213885
144,T144_UAV_2,BS_2,HAP_1,168.296651,168.1091,0.029643,0.019953,0.189772
144,T144_UAV_3,BS_0,HAP_1,248.836497,248.657728,0.034701,0.006114,0.189772
144,T144_UAV_7,BS_4,HAP_0,44.844782,44.604071,0.025873,0.020889,0.469747
144,T144_UAV_6,BS_2,HAP_2,46.78493,46.58804,0.02653,0.012336,0.290121
144,T144_UAV_5,BS_1,LEO_1,63.688361,63.496117,0.041158,0.003593,0.237464
144,T144_UAV_1,BS_3,LEO_0,99.374679,99.172312,0.04322,0.01637,0.213885
144,T144_UAV_4,BS_0,HAP_1,100.741924,100.553195,0.028649,0.022125,0.189772
145,T145_UAV_8,BS_1,LEO_0,125.768616,125.710282,0.002947,0.015468,0.199592
145,T145_UAV_2,BS_2,LEO_1,127.878416,127.669457,0.041636,0.013778,0.267722
145,T145_UAV_4,BS_0,HAP_1,197.204447,197.128498,0.008679,0.01574,0.257644
145,T145_UAV_6,BS_2,HAP_0,30.157143,29.924068,0.025542,0.025539,0.409974
145,T145_UAV_5,BS_1,HAP_2,44.955096,44.901871,0.001275,0.014592,0.186795
145,T145_UAV_9,BS_2,LEO_0,71.010881,70.96421,0.001312,0.00544,0.199592
145,T145_UAV_7,BS_4,LEO_1,77.357725,77.158657,0.041347,0.004176,0.267722
145,T145_UAV_0,BS_0,HAP_1,165.488384,165.418705,0.007829,0.010321,0.257644
146,T146_UAV_0,BS_0,LEO_1,53.503141,53.449174,0.001702,0.005801,0.232319
146,T146_UAV_9,BS_2,LEO_0,61.827212,61.752947,0.001807,0.015796,0.283313
146,T146_UAV_3,BS_0,BS_2,735.366856,735.026366,0.193655,0.011792,0.175216
146,T146_UAV_8,BS_1,HAP_1,36.895443,36.829438,0.002376,0.011058,0.262856
146,T146_UAV_5,BS_1,HAP_0,49.496139,49.299748,0.025892,0.023693,0.234034
146,T146_UAV_4,BS_0,BS_2,220.225147,219.994798,0.064961,0.030345,0.175216
146,T146_UAV_2,BS_2,BS_2,313.68572,313.435892,0.08831,0.026476,0.175216
146,T146_UAV_1,BS_3,BS_2,384.069299,383.820198,0.105897,0.008161,0.175216
147,T147_UAV_5,BS_4,LEO_1,47.996956,47.918256,0.001371,0.014199,0.31565
147,T147_UAV_0,BS_0,LEO_0,56.344904,56.247039,0.002891,0.018306,0.38334
147,T147_UAV_6,BS_2,HAP_1,316.434941,316.239137,0.033792,0.00902,0.264956
147,T147_UAV_4,BS_0,HAP_1,322.180447,321.972537,0.035333,0.019585,0.264956
147,T147_UAV_8,HAP_0,HAP_0,32.42777,32.184922,0.02541,0.013792,0.518234
147,T147_UAV_9,BS_2,HAP_2,50.34685,50.257793,0.001211,0.014723,0.365624
147,T147_UAV_3,BS_0,BS_0,129.302292,129.030169,0.042231,0.069892,0.299998
147,T147_UAV_2,BS_2,HAP_1,161.053131,160.859612,0.029023,0.011505,0.264956
147,T147_UAV_7,BS_4,HAP_1,214.118345,213.926677,0.032563,0.006113,0.264956
147,T147_UAV_1,BS_3,BS_0,219.852602,219.612909,0.064866,0.014827,0.299998
148,T148_UAV_2,BS_2,LEO_0,149.190695,148.998582,0.042421,0.016478,0.166068
148,T148_UAV_6,BS_2,HAP_0,58.532499,58.346852,0.026062,0.014127,0.22729
148,T148_UAV_3,BS_0,HAP_2,63.549091,63.379174,0.027914,0.012347,0.14828
148,T148_UAV_1,BS_3,LEO_0,146.303468,146.119189,0.043554,0.007512,0.166068
148,T148_UAV_5,BS_4,LEO_0,158.39311,158.201074,0.043142,0.01568,0.166068
149,T149_UAV_7,BS_4,LEO_1,105.840315,105.629054,0.041469,0.018148,0.258221
149,T149_UAV_9,BS_2,HAP_2,171.405936,171.356032,0.003359,0.004495,0.210251
149,T149_UAV_5,BS_4,LEO_0,30.954169,30.741489,0.041322,0.010542,0.304078
149,T149_UAV_6,BS_2,LEO_1,74.405113,74.194572,0.040862,0.018035,0.258221
149,T149_UAV_2,BS_2,HAP_1,51.832316,51.607612,0.027299,0.029731,0.338365
149,T149_UAV_8,HAP_0,LEO_1,92.533239,92.335277,0.041166,0.005152,0.258221
149,T149_UAV_0,BS_0,HAP_2,189.024221,188.972444,0.006055,0.003672,0.210251
150,T150_UAV_2,BS_2,LEO_1,44.551468,44.343649,0.040836,0.016005,0.254886
150,T150_UAV_7,BS_4,LEO_0,51.457802,51.246964,0.042085,0.023407,0.226724
150,T150_UAV_6,BS_2,HAP_1,149.791496,149.741125,0.005518,0.008332,0.182606
150,T150_UAV_9,BS_2,HAP_0,43.783324,43.579321,0.025878,0.007932,0.350959
150,T150_UAV_4,BS_0,HAP_2,98.580422,98.385582,0.028999,0.004402,0.307198
150,T150_UAV_5,BS_4,HAP_1,133.745034,133.693087,0.006716,0.00871,0.182606
151,T151_UAV_9,BS_2,HAP_2,125.340234,125.16348,0.027456,0.011167,0.190659
151,T151_UAV_7,BS_4,HAP_2,155.80135,155.626058,0.028183,0.008977,0.190659
151,T151_UAV_6,BS_2,LEO_1,17.01866,16.962611,0.000361,0.014055,0.208168
151,T151_UAV_4,BS_0,LEO_0,29.708018,29.652554,0.00139,0.00467,0.247017
151,T151_UAV_5,BS_4,HAP_1,46.211854,46.004112,0.028486,0.019205,0.300252
151,T151_UAV_0,BS_0,BS_1,56.935346,56.768221,0.024175,0.022486,0.102323
151,T151_UAV_8,HAP_0,HAP_0,77.959279,77.69387,0.025994,0.042797,0.483085
152,T152_UAV_0,BS_0,LEO_1,98.463564,98.393132,0.001956,0.003608,0.324345
152,T152_UAV_3,BS_0,LEO_0,20.978671,20.900796,0.001096,0.01536,0.307094
152,T152_UAV_1,BS_3,HAP_1,37.324657,37.249264,0.003233,0.021845,0.251578
152,T152_UAV_5,BS_4,HAP_0,49.683412,49.413496,0.025894,0.056024,0.43999
152,T152_UAV_8,HAP_0,HAP_2,58.282632,58.219597,0.001535,0.014485,0.235076
152,T152_UAV_6,BS_2,LEO_1,120.333433,120.258211,0.00171,0.008643,0.324345
153,T153_UAV_4,BS_0,LEO_0,144.685852,144.486804,0.04256,0.017235,0.19626
153,T153_UAV_6,BS_2,HAP_1,152.313697,152.107776,0.030594,0.032294,0.215163
153,T153_UAV_9,BS_2,LEO_0,205.29819,205.106302,0.042633,0.010003,0.19626
153,T153_UAV_8,HAP_0,HAP_1,63.582657,63.395496,0.027749,0.016379,0.215163
153,T153_UAV_7,BS_4,LEO_0,105.201052,105.016855,0.041676,0.00327,0.19626
153,T153_UAV_3,BS_0,BS_4,83.502293,83.300937,0.030805,0.026557,0.219971
153,T153_UAV_2,BS_2,BS_1,84.703725,84.477738,0.031099,0.041147,0.268708
153,T153_UAV_0,BS_0,LEO_0,125.723032,125.530996,0.042374,0.01041,0.19626
154,T154_UAV_5,BS_4,LEO_1,83.732715,83.535469,0.041497,0.004072,0.258385
154,T154_UAV_2,BS_2,LEO_0,96.562852,96.340549,0.042007,0.0071,0.365982
154,T154_UAV_4,BS_0,HAP_1,235.376496,235.325595,0.008531,0.004746,0.188125
154,T154_UAV_9,BS_2,HAP_1,262.494067,262.442666,0.007737,0.006039,0.188125
154,T154_UAV_7,BS_4,HAP_0,29.691002,29.450474,0.025586,0.016548,0.491966
154,T154_UAV_8,HAP_0,HAP_2,60.872963,60.675939,0.026593,0.015627,0.27402
154,T154_UAV_0,BS_0,LEO_1,95.549688,95.341981,0.041891,0.014139,0.258385
154,T154_UAV_1,BS_3,LEO_0,132.926185,132.676089,0.044269,0.032631,0.365982
154,T154_UAV_6,BS_2,HAP_1,148.679415,148.616106,0.004603,0.02108,0.188125
155,T155_UAV_3,BS_0,LEO_0,58.32619,58.25269,0.003045,0.020378,0.250386
155,T155_UAV_9,BS_2,HAP_2,180.98061,180.925546,0.003205,0.01346,0.191992
155,T155_UAV_0,BS_0,LEO_1,63.074484,62.873881,0.041992,0.01354,0.225356
155,T155_UAV_8,HAP_0,HAP_1,34.396948,34.200985,0.027166,0.015072,0.268626
155,T155_UAV_4,BS_0,HAP_0,50.116385,49.862362,0.025925,0.031092,0.485032
155,T155_UAV_2,BS_2,HAP_2,143.444832,143.399326,0.00333,0.003778,0.191992
155,T155_UAV_5,BS_4,HAP_2,165.314732,165.269078,0.003222,0.004034,0.191992
156,T156_UAV_0,BS_0,LEO_1,51.161071,51.110466,0.001623,0.005221,0.218805
156,T156_UAV_7,BS_4,LEO_0,62.094922,61.876292,0.042495,0.017811,0.291615
156,T156_UAV_2,BS_2,BS_1,503.742111,503.452025,0.13579,0.016396,0.189502
156,T156_UAV_6,BS_2,BS_1,529.804924,529.512891,0.142302,0.01183,0.189502
156,T156_UAV_3,BS_0,HAP_1,49.545715,49.348777,0.028453,0.013065,0.277094
156,T156_UAV_5,BS_4,HAP_0,86.190488,85.909061,0.026557,0.059617,0.476262
156,T156_UAV_4,BS_0,BS_2,267.732077,267.508496,0.076834,0.017219,0.14764
156,T156_UAV_9,BS_2,BS_2,449.360773,449.035536,0.122193,0.073516,0.14764
156,T156_UAV_1,BS_3,BS_1,484.255904,483.968306,0.130922,0.018776,0.189502
156,T156_UAV_8,HAP_0,BS_2,491.51873,491.237985,0.132738,0.018479,0.14764
157,T157_UAV_9,BS_2,LEO_1,148.919331,148.843206,0.001497,0.01441,0.301088
157,T157_UAV_6,BS_2,LEO_0,99.010827,98.819493,0.042206,0.005573,0.217778
157,T157_UAV_4,BS_0,HAP_1,149.912219,149.844919,0.006578,0.016882,0.219198
157,T157_UAV_5,BS_4,HAP_0,94.267628,93.97397,0.026704,0.072254,0.473496
157,T157_UAV_2,BS_2,HAP_2,35.687475,35.500155,0.02624,0.012483,0.242986
157,T157_UAV_1,BS_3,LEO_0,51.476818,51.281189,0.041642,0.010432,0.217778
157,T157_UAV_3,BS_0,LEO_1,111.212757,111.143007,0.001759,0.007774,0.301088
157,T157_UAV_8,HAP_0,LEO_1,150.561774,150.489782,0.001882,0.009894,0.301088
157,T157_UAV_7,BS_4,HAP_1,170.027664,169.968694,0.008375,0.006756,0.219198
158,T158_UAV_9,BS_2,LEO_0,45.682569,45.611318,0.001374,0.018226,0.258252
158,T158_UAV_5,BS_4,LEO_1,46.241366,46.154578,0.001289,0.014066,0.357163
158,T158_UAV_0,BS_0,HAP_1,83.420421,83.334841,0.0059,0.02311,0.282852
158,T158_UAV_7,BS_4,HAP_2,35.063369,35.007133,0.000874,0.012764,0.21299
158,T158_UAV_4,BS_0,HAP_0,81.655789,81.365165,0.026528,0.068466,0.478149
158,T158_UAV_6,BS_2,BS_2,252.450886,252.173998,0.073002,0.06846,0.177131
158,T158_UAV_8,HAP_0,BS_2,367.342961,367.076631,0.101713,0.02919,0.177131
159,T159_UAV_0,BS_0,LEO_1,226.055117,225.870186,0.042717,0.0061,0.180568
159,T159_UAV_4,BS_0,LEO_0,100.595749,100.507104,0.002802,0.026304,0.297695
159,T159_UAV_5,BS_4,HAP_1,83.384758,83.301644,0.006258,0.007542,0.346565
159,T159_UAV_2,BS_2,HAP_0,89.730319,89.428751,0.027112,0.082636,0.459099
159,T159_UAV_9,BS_2,HAP_2,91.685096,91.606067,0.002235,0.019725,0.285347
159,T159_UAV_6,BS_2,LEO_1,128.05508,127.86599,0.041189,0.011788,0.180568
159,T159_UAV_7,BS_4,LEO_1,173.804344,173.621605,0.041873,0.004753,0.180568
159,T159_UAV_1,BS_3,LEO_0,129.564305,129.496806,0.004152,0.003808,0.297695
159,T159_UAV_3,BS_0,LEO_1,215.140934,214.955067,0.042607,0.007147,0.180568
159,T159_UAV_8,HAP_0,LEO_1,256.043158,255.85013,0.042532,0.014382,0.180568
160,T160_UAV_9,BS_2,HAP_1,124.408373,124.233416,0.02869,0.012534,0.168667
160,T160_UAV_3,BS_0,LEO_1,91.611657,91.388248,0.041827,0.021073,0.30254
160,T160_UAV_7,BS_4,LEO_0,111.622115,111.427899,0.0427,0.006433,0.225414
160,T160_UAV_4,BS_0,HAP_0,27.063744,26.752887,0.025505,0.088216,0.48568
160,T160_UAV_6,BS_2,HAP_2,36.063472,35.985914,0.001182,0.007612,0.34382
160,T160_UAV_5,BS_4,LEO_0,69.892525,69.680182,0.041763,0.025497,0.225414
160,T160_UAV_2,BS_2,HAP_1,114.319798,114.145966,0.028189,0.01191,0.168667
160,T160_UAV_0,BS_0,BS_1,79.058627,78.882059,0.029701,0.020048,0.134098
160,T160_UAV_8,HAP_0,LEO_1,88.952117,88.728372,0.041359,0.021877,0.30254
160,T160_UAV_1,BS_3,HAP_1,196.968782,196.787175,0.033779,0.014094,0.168667
161,T161_UAV_3,BS_0,LEO_1,81.03955,80.840999,0.041614,0.020132,0.184027
161,T161_UAV_4,BS_0,LEO_0,165.390369,165.324721,0.003515,0.020446,0.208434
161,T161_UAV_2,BS_2,HAP_1,83.422468,83.227781,0.028755,0.015263,0.253342
161,T161_UAV_1,BS_3,HAP_0,32.083384,31.843738,0.025615,0.017058,0.484869
161,T161_UAV_6,BS_2,HAP_2,48.380904,48.226303,0.026581,0.002178,0.129204
161,T161_UAV_0,BS_0,LEO_1,67.510449,67.328419,0.041332,0.003892,0.184027
161,T161_UAV_7,BS_4,LEO_0,133.023759,132.967598,0.002489,0.011986,0.208434
161,T161_UAV_8,HAP_0,LEO_0,159.596966,159.541108,0.002845,0.011327,0.208434
162,T162_UAV_0,BS_0,LEO_1,96.01289,95.960732,0.001904,0.009407,0.204233
162,T162_UAV_6,BS_2,LEO_0,157.587242,157.400151,0.042733,0.007544,0.184065
162,T162_UAV_9,BS_2,LEO_0,199.293302,199.101134,0.043015,0.012339,0.184065
162,T162_UAV_8,HAP_0,HAP_1,40.965089,40.784262,0.027554,0.003974,0.246493
162,T162_UAV_5,BS_4,HAP_2,59.549824,59.47909,0.001608,0.017342,0.258919
162,T162_UAV_4,BS_0,HAP_0,60.534025,60.296484,0.02615,0.022191,0.446
162,T162_UAV_2,BS_2,LEO_0,88.50753,88.314514,0.041455,0.014748,0.184065
162,T162_UAV_1,BS_3,LEO_1,106.993531,106.939536,0.002365,0.010783,0.204233
163,T163_UAV_0,BS_0,LEO_1,90.264489,90.193198,0.00141,0.012903,0.284886
163,T163_UAV_9,BS_2,LEO_0,105.96769,105.918229,0.002032,0.004943,0.212432
163,T163_UAV_7,BS_4,HAP_1,187.709912,187.648196,0.009214,0.01455,0.189759
163,T163_UAV_3,BS_0,HAP_2,31.489317,31.422956,0.001448,0.010552,0.271799
163,T163_UAV_4,BS_0,HAP_0,41.670817,41.399602,0.025792,0.058127,0.436477
163,T163_UAV_6,BS_2,LEO_1,132.517548,132.455261,0.001534,0.003776,0.284886
163,T163_UAV_1,BS_3,LEO_0,89.976403,89.920848,0.002872,0.010197,0.212432
163,T163_UAV_5,BS_4,HAP_1,150.005774,149.948227,0.007421,0.012174,0.189759
163,T163_UAV_8,HAP_0,LEO_1,153.2505,153.179245,0.001899,0.012379,0.284886
164,T164_UAV_4,BS_0,LEO_0,47.588181,47.502473,0.002248,0.022216,0.306218
164,T164_UAV_7,BS_4,HAP_2,244.517262,244.342825,0.029068,0.008126,0.186211
164,T164_UAV_2,BS_2,HAP_2,280.045321,279.874412,0.030984,0.002682,0.186211
164,T164_UAV_9,BS_2,LEO_1,39.343659,39.144462,0.040478,0.014287,0.222163
164,T164_UAV_3,BS_0,HAP_1,36.768273,36.577523,0.027524,0.017849,0.226882
164,T164_UAV_8,HAP_0,HAP_0,48.077037,47.821899,0.025621,0.04549,0.420139
164,T164_UAV_6,BS_2,BS_2,53.685888,53.47155,0.023351,0.051175,0.199058
164,T164_UAV_5,BS_4,LEO_1,81.658622,81.461901,0.041433,0.010855,0.222163
164,T164_UAV_0,BS_0,HAP_2,112.475632,112.298001,0.027763,0.012626,0.186211
164,T164_UAV_1,BS_3,HAP_2,269.366697,269.186787,0.031331,0.011337,0.186211
165,T165_UAV_7,BS_4,LEO_1,123.784367,123.594881,0.041691,0.005853,0.209711
165,T165_UAV_6,BS_2,LEO_0,118.861117,118.657849,0.042642,0.020253,0.201871
165,T165_UAV_0,BS_0,HAP_1,181.447839,181.384789,0.008588,0.011553,0.214543
165,T165_UAV_9,BS_2,HAP_0,182.494829,182.267034,0.02794,0.013852,0.430018
165,T165_UAV_3,BS_0,LEO_1,192.703814,192.501806,0.043018,0.017048,0.209711
165,T165_UAV_5,BS_4,HAP_2,30.421504,30.208989,0.025807,0.019336,0.33686
165,T165_UAV_8,HAP_0,LEO_0,71.831382,71.644993,0.041633,0.004382,0.201871
165,T165_UAV_4,BS_0,HAP_1,118.499278,118.432367,0.00519,0.018812,0.214543
165,T165_UAV_1,BS_3,LEO_1,129.028092,128.828682,0.042211,0.015257,0.209711
165,T165_UAV_2,BS_2,HAP_0,160.342228,160.109218,0.028075,0.018931,0.430018
166,T166_UAV_4,BS_0,LEO_0,41.594181,41.54299,0.001969,0.008608,0.203072
166,T166_UAV_0,BS_0,LEO_1,55.894972,55.705647,0.04176,0.005967,0.207988
166,T166_UAV_6,BS_2,BS_1,693.579441,693.261525,0.183221,0.005142,0.147765
166,T166_UAV_1,BS_3,HAP_1,41.49832,41.422619,0.003527,0.010204,0.309847
166,T166_UAV_5,BS_4,HAP_2,55.854067,55.663654,0.026484,0.015681,0.241241
166,T166_UAV_8,HAP_0,HAP_0,91.132803,90.848919,0.026185,0.064424,0.466374
166,T166_UAV_9,BS_2,BS_1,235.997269,235.783593,0.068909,0.015214,0.147765
166,T166_UAV_3,BS_0,BS_1,329.790122,329.564589,0.092342,0.003638,0.147765
166,T166_UAV_2,BS_2,BS_1,400.388363,400.142673,0.109978,0.006158,0.147765
167,T167_UAV_3,BS_0,LEO_0,135.622914,135.550723,0.003092,0.009413,0.298434
167,T167_UAV_0,BS_0,LEO_1,92.843257,92.639856,0.041832,0.016569,0.224996
167,T167_UAV_6,BS_2,HAP_1,157.677324,157.590238,0.005764,0.004737,0.382927
167,T167_UAV_9,BS_2,HAP_2,82.589003,82.395891,0.027027,0.021827,0.221288
167,T167_UAV_4,BS_0,HAP_0,44.423285,44.159571,0.025858,0.043874,0.469913
167,T167_UAV_2,BS_2,LEO_0,98.008987,97.933119,0.001624,0.014558,0.298434
167,T167_UAV_1,BS_3,LEO_1,122.970139,122.776565,0.042696,0.005879,0.224996
167,T167_UAV_8,HAP_0,HAP_1,184.109662,184.020952,0.007838,0.004286,0.382927
167,T167_UAV_7,BS_4,LEO_0,197.182012,197.109542,0.003662,0.009122,0.298434
168,T168_UAV_6,BS_2,LEO_1,76.673347,76.621494,0.001081,0.009153,0.208093
168,T168_UAV_3,BS_0,LEO_0,42.101804,41.907581,0.042152,0.010348,0.208616
168,T168_UAV_4,BS_0,HAP_1,264.95482,264.787983,0.03457,0.008834,0.117164
168,T168_UAV_7,BS_4,HAP_1,297.304126,297.132766,0.036854,0.011073,0.117164
168,T168_UAV_5,BS_4,HAP_0,33.059197,32.767076,0.025596,0.076694,0.449156
168,T168_UAV_0,BS_0,HAP_2,44.055836,43.992561,0.001909,0.016244,0.225616
168,T168_UAV_9,BS_2,LEO_1,74.115347,74.060672,0.000914,0.012142,0.208093
168,T168_UAV_8,HAP_0,HAP_1,233.608774,233.429995,0.033221,0.022126,0.117164
169,T169_UAV_3,BS_0,LEO_1,114.699612,114.632423,0.001791,0.008602,0.283978
169,T169_UAV_4,BS_0,LEO_0,122.550558,122.338197,0.04261,0.017623,0.260639
169,T169_UAV_9,BS_2,HAP_1,167.338231,167.135984,0.030946,0.007463,0.31919
169,T169_UAV_7,BS_4,HAP_0,90.587214,90.334571,0.026857,0.037608,0.44089
169,T169_UAV_2,BS_2,LEO_1,160.842981,160.7674,0.001755,0.01703,0.283978
169,T169_UAV_1,BS_3,HAP_2,28.727643,28.648184,0.001158,0.014683,0.318088
169,T169_UAV_6,BS_2,LEO_0,61.358066,61.146507,0.041057,0.018375,0.260639
169,T169_UAV_0,BS_0,LEO_1,68.557365,68.476496,0.00107,0.023004,0.283978
169,T169_UAV_5,BS_4,HAP_1,89.492365,89.280779,0.029383,0.018364,0.31919
169,T169_UAV_8,HAP_0,LEO_0,148.444275,148.228629,0.042616,0.020902,0.260639
170,T170_UAV_2,BS_2,LEO_0,134.354257,134.157073,0.042227,0.016713,0.191217
170,T170_UAV_7,BS_4,HAP_1,158.256396,158.069439,0.032724,0.015695,0.19269
170,T170_UAV_3,BS_0,LEO_0,54.160268,53.977022,0.041224,0.003778,0.191217
170,T170_UAV_5,BS_4,HAP_1,65.957024,65.773614,0.028224,0.016648,0.19269
170,T170_UAV_9,BS_2,LEO_0,98.487831,98.30341,0.041505,0.004673,0.191217
170,T170_UAV_0,BS_0,BS_1,103.898967,103.704859,0.035903,0.026854,0.156755
170,T170_UAV_8,HAP_0,BS_2,197.522174,197.286228,0.059287,0.035759,0.204503
171,T171_UAV_4,BS_0,LEO_1,74.896174,74.68597,0.041366,0.017631,0.256041
171,T171_UAV_3,BS_0,LEO_0,226.889971,226.686449,0.044294,0.021484,0.18872
171,T171_UAV_5,BS_4,HAP_1,88.407985,88.189345,0.031509,0.033128,0.270014
171,T171_UAV_2,BS_2,HAP_2,90.269819,90.079466,0.028195,0.017486,0.223353
171,T171_UAV_9,BS_2,LEO_0,259.869201,259.673172,0.043428,0.014857,0.18872
171,T171_UAV_6,BS_2,HAP_0,58.368945,58.114146,0.026078,0.053893,0.374139
171,T171_UAV_7,BS_4,LEO_1,60.109674,59.9042,0.041014,0.013252,0.256041
171,T171_UAV_0,BS_0,LEO_0,137.880265,137.696363,0.042596,0.003563,0.18872
171,T171_UAV_1,BS_3,LEO_0,223.765371,223.565001,0.044429,0.018197,0.18872
172,T172_UAV_3,BS_0,LEO_1,163.29494,163.104726,0.042538,0.007584,0.20046
172,T172_UAV_0,BS_0,LEO_0,122.954556,122.754289,0.043664,0.008895,0.238544
172,T172_UAV_6,BS_2,HAP_1,193.773834,193.703239,0.007069,0.018942,0.222921
172,T172_UAV_2,BS_2,HAP_2,56.657668,56.595104,0.001527,0.009296,0.258706
172,T172_UAV_7,BS_4,HAP_0,34.721397,34.442183,0.025711,0.062799,0.453519
172,T172_UAV_9,BS_2,LEO_1,58.211298,58.019814,0.040598,0.010794,0.20046
172,T172_UAV_5,BS_4,LEO_0,63.864604,63.670282,0.041576,0.005037,0.238544
172,T172_UAV_4,BS_0,HAP_1,119.981771,119.921693,0.005248,0.010245,0.222921
172,T172_UAV_8,HAP_0,LEO_1,163.828853,163.626445,0.042001,0.020316,0.20046
